26 + 44 = 
40 + 22 = 
12 + 25 = 
43 + 20 = 
22 + 11 = 
43 + 7 = 
16 + 84 = 
28 + 36 = 
9 + 16 = 
23 + 75 = 
20 + 28 = 
56 + 14 = 
40 + 27 = 
11 + 21 = 
48 + 26 = 
6 + 13 = 
47 + 8 = 
58 + 16 = 
76 + 20 = 
3 + 3 = 
37 + 20 = 
70 + 13 = 
16 + 51 = 
52 + 26 = 
48 + 41 = 
44 + 5 = 
44 + 32 = 
89 + 8 = 
50 + 31 = 
24 + 60 = 
2 + 66 = 
6 + 92 = 
25 + 64 = 
19 + 66 = 
71 + 27 = 
73 + 24 = 
0 + 94 = 
89 + 3 = 
19 + 28 = 
14 + 1 = 
55 + 22 = 
30 + 28 = 
27 + 22 = 
73 + 12 = 
26 + 55 = 
21 + 13 = 
26 + 55 = 
18 + 17 = 
36 + 40 = 
65 + 7 = 
