86 - 36 = 
20 - 19 = 
66 - 21 = 
73 - 3 = 
77 - 3 = 
84 - 59 = 
96 - 47 = 
99 - 13 = 
27 - 1 = 
76 - 2 = 
19 - 1 = 
19 - 4 = 
50 - 39 = 
45 - 36 = 
46 - 1 = 
99 - 68 = 
47 - 42 = 
92 - 43 = 
80 - 74 = 
12 - 4 = 
43 - 11 = 
96 - 6 = 
56 - 28 = 
33 - 9 = 
74 - 49 = 
37 - 30 = 
68 - 46 = 
97 - 82 = 
65 - 9 = 
59 - 13 = 
65 - 18 = 
34 - 34 = 
88 - 36 = 
88 - 41 = 
47 - 10 = 
45 - 8 = 
100 - 11 = 
29 - 4 = 
97 - 77 = 
54 - 43 = 
97 - 61 = 
81 - 23 = 
86 - 69 = 
55 - 49 = 
98 - 41 = 
56 - 46 = 
76 - 18 = 
75 - 63 = 
95 - 53 = 
94 - 67 = 
83 - 77 = 
86 - 38 = 
85 - 27 = 
24 - 9 = 
20 - 13 = 
39 - 34 = 
36 - 22 = 
85 - 24 = 
71 - 31 = 
59 - 8 = 
33 - 20 = 
94 - 42 = 
48 - 37 = 
77 - 60 = 
39 - 17 = 
60 - 9 = 
89 - 45 = 
98 - 69 = 
22 - 18 = 
24 - 19 = 
82 - 59 = 
76 - 45 = 
33 - 13 = 
88 - 70 = 
85 - 76 = 
84 - 53 = 
88 - 18 = 
91 - 28 = 
69 - 58 = 
92 - 4 = 
13 - 4 = 
81 - 68 = 
65 - 39 = 
54 - 34 = 
81 - 62 = 
28 - 7 = 
100 - 31 = 
46 - 36 = 
22 - 6 = 
70 - 70 = 
41 - 13 = 
79 - 70 = 
77 - 4 = 
91 - 29 = 
81 - 73 = 
48 - 16 = 
29 - 28 = 
67 - 50 = 
82 - 81 = 
97 - 31 = 
