32 + 44 = 
52 + 5 = 
69 + 10 = 
3 + 72 = 
17 + 72 = 
33 + 7 = 
34 + 33 = 
7 + 78 = 
14 + 7 = 
9 + 1 = 
14 + 24 = 
10 + 36 = 
74 + 9 = 
32 + 43 = 
13 + 39 = 
32 + 12 = 
16 + 73 = 
65 + 20 = 
48 + 48 = 
14 + 62 = 
35 + 15 = 
14 + 66 = 
29 + 48 = 
40 + 30 = 
20 + 23 = 
40 + 21 = 
59 + 19 = 
14 + 62 = 
13 + 10 = 
99 + 1 = 
40 + 58 = 
24 + 1 = 
39 + 31 = 
1 + 95 = 
26 + 17 = 
88 + 0 = 
42 + 7 = 
4 + 66 = 
10 + 25 = 
8 + 42 = 
57 + 27 = 
47 + 10 = 
13 + 87 = 
38 + 41 = 
14 + 50 = 
60 + 5 = 
61 + 20 = 
67 + 31 = 
5 + 20 = 
18 + 60 = 
58 + 12 = 
30 + 33 = 
52 + 1 = 
89 + 5 = 
7 + 12 = 
51 + 5 = 
68 + 23 = 
70 + 25 = 
32 + 3 = 
51 + 29 = 
48 + 0 = 
57 + 14 = 
76 + 20 = 
50 + 25 = 
16 + 57 = 
0 + 17 = 
32 + 5 = 
10 + 30 = 
60 + 22 = 
12 + 51 = 
48 + 11 = 
3 + 89 = 
59 + 30 = 
44 + 2 = 
29 + 55 = 
62 + 13 = 
44 + 24 = 
73 + 17 = 
83 + 16 = 
8 + 30 = 
