15 + 71 = 
94 + 6 = 
15 + 28 = 
25 + 65 = 
3 + 6 = 
85 + 5 = 
43 + 26 = 
35 + 42 = 
4 + 79 = 
14 + 84 = 
60 + 13 = 
18 + 61 = 
14 + 78 = 
10 + 64 = 
22 + 30 = 
36 + 62 = 
93 + 0 = 
72 + 23 = 
94 + 6 = 
2 + 71 = 
35 + 3 = 
47 + 46 = 
60 + 20 = 
43 + 13 = 
79 + 14 = 
18 + 71 = 
7 + 51 = 
9 + 19 = 
13 + 43 = 
36 + 23 = 
39 + 25 = 
12 + 46 = 
68 + 7 = 
5 + 84 = 
52 + 33 = 
65 + 14 = 
14 + 33 = 
42 + 35 = 
86 + 2 = 
3 + 55 = 
9 + 89 = 
30 + 3 = 
49 + 37 = 
48 + 12 = 
37 + 29 = 
70 + 13 = 
4 + 32 = 
15 + 43 = 
1 + 7 = 
55 + 5 = 
33 + 52 = 
48 + 52 = 
43 + 36 = 
10 + 81 = 
13 + 7 = 
33 + 58 = 
18 + 45 = 
60 + 11 = 
32 + 48 = 
17 + 10 = 
