20 + 77 = 
16 + 49 = 
51 + 25 = 
19 + 79 = 
42 + 17 = 
3 + 29 = 
33 + 4 = 
97 + 2 = 
21 + 56 = 
1 + 93 = 
49 + 34 = 
19 + 6 = 
16 + 80 = 
22 + 43 = 
36 + 30 = 
13 + 29 = 
17 + 45 = 
43 + 41 = 
47 + 6 = 
7 + 63 = 
42 + 53 = 
25 + 64 = 
74 + 3 = 
40 + 27 = 
31 + 27 = 
11 + 33 = 
65 + 27 = 
10 + 66 = 
2 + 54 = 
44 + 40 = 
4 + 79 = 
22 + 74 = 
14 + 38 = 
44 + 51 = 
17 + 34 = 
16 + 51 = 
32 + 17 = 
24 + 11 = 
9 + 12 = 
62 + 37 = 
54 + 1 = 
14 + 63 = 
14 + 49 = 
3 + 11 = 
65 + 17 = 
21 + 31 = 
9 + 0 = 
42 + 3 = 
5 + 27 = 
39 + 54 = 
12 + 63 = 
46 + 1 = 
66 + 23 = 
32 + 27 = 
18 + 26 = 
10 + 13 = 
80 + 7 = 
13 + 58 = 
10 + 11 = 
15 + 36 = 
47 + 21 = 
57 + 33 = 
83 + 3 = 
7 + 27 = 
21 + 47 = 
88 + 11 = 
4 + 27 = 
21 + 38 = 
0 + 62 = 
3 + 63 = 
56 + 8 = 
86 + 10 = 
27 + 70 = 
24 + 69 = 
3 + 11 = 
52 + 32 = 
8 + 4 = 
58 + 5 = 
31 + 68 = 
76 + 1 = 
