83 - 20 = 
57 - 46 = 
90 - 75 = 
46 - 11 = 
70 - 46 = 
74 - 16 = 
44 - 24 = 
77 - 50 = 
40 - 11 = 
74 - 62 = 
35 - 21 = 
77 - 48 = 
50 - 19 = 
78 - 47 = 
96 - 45 = 
95 - 67 = 
99 - 62 = 
28 - 24 = 
93 - 75 = 
72 - 62 = 
64 - 5 = 
61 - 59 = 
41 - 39 = 
89 - 20 = 
68 - 54 = 
89 - 81 = 
82 - 80 = 
83 - 19 = 
57 - 51 = 
20 - 4 = 
98 - 65 = 
90 - 56 = 
43 - 41 = 
60 - 8 = 
84 - 69 = 
98 - 73 = 
67 - 42 = 
76 - 65 = 
77 - 63 = 
47 - 10 = 
95 - 7 = 
68 - 32 = 
21 - 2 = 
65 - 3 = 
79 - 43 = 
35 - 28 = 
35 - 13 = 
58 - 45 = 
86 - 41 = 
33 - 19 = 
