89 - 15 = 
65 - 24 = 
96 - 89 = 
79 - 42 = 
13 - 11 = 
65 - 62 = 
81 - 80 = 
95 - 35 = 
99 - 88 = 
32 - 0 = 
99 - 7 = 
66 - 31 = 
62 - 7 = 
85 - 26 = 
94 - 50 = 
72 - 34 = 
74 - 45 = 
50 - 32 = 
81 - 14 = 
83 - 7 = 
51 - 8 = 
76 - 49 = 
98 - 10 = 
18 - 16 = 
68 - 20 = 
75 - 49 = 
41 - 18 = 
99 - 23 = 
87 - 73 = 
91 - 83 = 
21 - 7 = 
78 - 42 = 
82 - 11 = 
68 - 5 = 
64 - 4 = 
92 - 90 = 
50 - 26 = 
91 - 91 = 
22 - 9 = 
40 - 39 = 
46 - 22 = 
96 - 19 = 
32 - 8 = 
42 - 29 = 
86 - 40 = 
78 - 2 = 
92 - 18 = 
80 - 28 = 
59 - 33 = 
44 - 31 = 
