86 - 51 = 
98 - 84 = 
22 - 11 = 
65 - 18 = 
82 - 65 = 
39 - 35 = 
100 - 30 = 
2 - 1 = 
53 - 1 = 
79 - 53 = 
55 - 2 = 
87 - 6 = 
36 - 2 = 
24 - 21 = 
39 - 4 = 
91 - 53 = 
50 - 9 = 
80 - 57 = 
74 - 10 = 
37 - 24 = 
96 - 37 = 
73 - 44 = 
64 - 56 = 
86 - 47 = 
61 - 25 = 
33 - 12 = 
87 - 2 = 
58 - 41 = 
45 - 43 = 
49 - 31 = 
46 - 33 = 
100 - 71 = 
70 - 10 = 
100 - 83 = 
71 - 26 = 
54 - 14 = 
62 - 30 = 
75 - 13 = 
29 - 5 = 
36 - 16 = 
98 - 44 = 
40 - 38 = 
86 - 31 = 
11 - 11 = 
74 - 27 = 
45 - 26 = 
60 - 52 = 
62 - 32 = 
35 - 22 = 
72 - 23 = 
85 - 84 = 
27 - 6 = 
79 - 61 = 
89 - 78 = 
70 - 45 = 
8 - 6 = 
74 - 44 = 
88 - 14 = 
97 - 42 = 
56 - 24 = 
31 - 15 = 
77 - 44 = 
84 - 27 = 
10 - 6 = 
18 - 6 = 
67 - 55 = 
90 - 17 = 
90 - 44 = 
96 - 57 = 
9 - 9 = 
82 - 25 = 
65 - 36 = 
35 - 32 = 
37 - 13 = 
20 - 17 = 
67 - 15 = 
87 - 58 = 
96 - 89 = 
66 - 55 = 
99 - 65 = 
99 - 76 = 
100 - 2 = 
78 - 64 = 
68 - 42 = 
90 - 16 = 
47 - 44 = 
62 - 16 = 
58 - 32 = 
60 - 5 = 
77 - 19 = 
75 - 4 = 
62 - 39 = 
93 - 93 = 
55 - 13 = 
24 - 23 = 
95 - 8 = 
9 - 2 = 
4 - 2 = 
33 - 0 = 
40 - 18 = 
