39 + 34 = 
76 + 14 = 
53 + 33 = 
7 + 70 = 
69 + 29 = 
47 + 2 = 
12 + 42 = 
90 + 7 = 
7 + 19 = 
18 + 79 = 
8 + 34 = 
3 + 3 = 
10 + 54 = 
9 + 60 = 
2 + 40 = 
58 + 17 = 
59 + 1 = 
44 + 9 = 
48 + 45 = 
13 + 19 = 
50 + 31 = 
5 + 41 = 
68 + 4 = 
14 + 17 = 
15 + 64 = 
26 + 12 = 
62 + 19 = 
35 + 12 = 
0 + 90 = 
19 + 69 = 
6 + 9 = 
91 + 3 = 
62 + 30 = 
13 + 13 = 
64 + 30 = 
57 + 34 = 
24 + 45 = 
58 + 24 = 
21 + 11 = 
11 + 66 = 
29 + 25 = 
3 + 3 = 
87 + 12 = 
88 + 7 = 
60 + 17 = 
92 + 6 = 
26 + 52 = 
10 + 49 = 
19 + 50 = 
51 + 6 = 
16 + 50 = 
47 + 4 = 
81 + 14 = 
1 + 54 = 
84 + 9 = 
29 + 14 = 
41 + 17 = 
11 + 78 = 
17 + 48 = 
59 + 14 = 
23 + 4 = 
13 + 18 = 
45 + 40 = 
76 + 21 = 
36 + 53 = 
25 + 11 = 
13 + 61 = 
69 + 10 = 
4 + 76 = 
0 + 18 = 
48 + 5 = 
44 + 40 = 
61 + 34 = 
5 + 59 = 
89 + 5 = 
47 + 45 = 
73 + 6 = 
1 + 83 = 
2 + 50 = 
58 + 18 = 
88 + 1 = 
3 + 7 = 
36 + 50 = 
15 + 51 = 
14 + 84 = 
12 + 53 = 
20 + 25 = 
15 + 35 = 
19 + 0 = 
23 + 3 = 
