58 + 1 = 
25 + 16 = 
12 + 12 = 
67 + 27 = 
19 + 49 = 
22 + 19 = 
58 + 37 = 
47 + 8 = 
4 + 23 = 
33 + 48 = 
8 + 23 = 
86 + 8 = 
87 + 4 = 
11 + 20 = 
52 + 14 = 
36 + 17 = 
72 + 18 = 
9 + 63 = 
5 + 75 = 
20 + 65 = 
2 + 15 = 
58 + 37 = 
3 + 0 = 
4 + 28 = 
40 + 37 = 
54 + 28 = 
63 + 14 = 
21 + 56 = 
22 + 11 = 
7 + 85 = 
46 + 23 = 
48 + 29 = 
22 + 20 = 
9 + 8 = 
18 + 27 = 
16 + 59 = 
53 + 25 = 
71 + 28 = 
58 + 11 = 
34 + 49 = 
8 + 71 = 
18 + 14 = 
9 + 36 = 
1 + 18 = 
50 + 46 = 
84 + 10 = 
28 + 31 = 
44 + 12 = 
37 + 37 = 
38 + 3 = 
1 + 80 = 
38 + 11 = 
39 + 0 = 
31 + 58 = 
48 + 4 = 
69 + 24 = 
0 + 13 = 
0 + 18 = 
1 + 36 = 
72 + 11 = 
