12 + 54 = 
0 + 96 = 
21 + 44 = 
30 + 19 = 
1 + 22 = 
18 + 35 = 
65 + 3 = 
92 + 6 = 
7 + 2 = 
23 + 71 = 
57 + 18 = 
62 + 17 = 
42 + 28 = 
8 + 85 = 
7 + 81 = 
40 + 59 = 
0 + 76 = 
17 + 71 = 
16 + 26 = 
70 + 27 = 
39 + 8 = 
63 + 29 = 
11 + 13 = 
6 + 34 = 
41 + 39 = 
42 + 12 = 
50 + 42 = 
43 + 49 = 
49 + 46 = 
48 + 48 = 
3 + 90 = 
82 + 4 = 
4 + 70 = 
31 + 11 = 
24 + 4 = 
12 + 75 = 
51 + 21 = 
19 + 5 = 
77 + 0 = 
27 + 61 = 
39 + 13 = 
65 + 23 = 
29 + 14 = 
17 + 39 = 
12 + 81 = 
36 + 28 = 
20 + 38 = 
49 + 51 = 
86 + 14 = 
18 + 11 = 
