94 - 70 = 
78 - 42 = 
58 - 56 = 
85 - 13 = 
93 - 43 = 
94 - 26 = 
85 - 17 = 
89 - 60 = 
12 - 6 = 
34 - 18 = 
61 - 11 = 
94 - 29 = 
63 - 34 = 
31 - 20 = 
74 - 9 = 
28 - 3 = 
34 - 6 = 
98 - 60 = 
30 - 21 = 
84 - 18 = 
84 - 76 = 
84 - 38 = 
83 - 5 = 
84 - 52 = 
86 - 37 = 
78 - 8 = 
91 - 87 = 
23 - 8 = 
16 - 5 = 
24 - 2 = 
68 - 51 = 
72 - 51 = 
44 - 15 = 
75 - 54 = 
76 - 48 = 
77 - 3 = 
94 - 82 = 
60 - 16 = 
81 - 28 = 
67 - 51 = 
92 - 16 = 
66 - 40 = 
84 - 58 = 
71 - 24 = 
15 - 10 = 
98 - 61 = 
89 - 38 = 
82 - 64 = 
84 - 32 = 
84 - 19 = 
51 - 36 = 
98 - 20 = 
52 - 16 = 
81 - 33 = 
95 - 2 = 
98 - 65 = 
46 - 39 = 
95 - 36 = 
87 - 13 = 
75 - 59 = 
59 - 41 = 
94 - 28 = 
81 - 30 = 
36 - 15 = 
69 - 7 = 
34 - 17 = 
94 - 25 = 
64 - 21 = 
62 - 62 = 
74 - 14 = 
91 - 44 = 
37 - 27 = 
59 - 26 = 
99 - 93 = 
75 - 75 = 
86 - 79 = 
64 - 42 = 
95 - 33 = 
78 - 28 = 
92 - 51 = 
63 - 47 = 
75 - 22 = 
62 - 9 = 
64 - 51 = 
74 - 62 = 
71 - 7 = 
87 - 49 = 
68 - 35 = 
98 - 90 = 
60 - 26 = 
