55 - 5 = 
41 - 2 = 
61 - 24 = 
84 - 7 = 
58 - 42 = 
90 - 88 = 
84 - 2 = 
71 - 16 = 
81 - 67 = 
66 - 54 = 
96 - 38 = 
95 - 61 = 
67 - 8 = 
61 - 20 = 
58 - 6 = 
58 - 31 = 
53 - 42 = 
21 - 0 = 
100 - 22 = 
38 - 34 = 
99 - 16 = 
78 - 20 = 
45 - 7 = 
63 - 13 = 
31 - 4 = 
87 - 84 = 
70 - 67 = 
100 - 39 = 
95 - 26 = 
91 - 79 = 
25 - 10 = 
51 - 24 = 
54 - 33 = 
99 - 2 = 
56 - 42 = 
68 - 31 = 
17 - 14 = 
43 - 19 = 
84 - 18 = 
98 - 44 = 
69 - 12 = 
83 - 7 = 
26 - 9 = 
82 - 59 = 
21 - 2 = 
68 - 1 = 
94 - 46 = 
87 - 62 = 
76 - 3 = 
64 - 28 = 
44 - 19 = 
77 - 48 = 
71 - 27 = 
68 - 43 = 
84 - 45 = 
52 - 42 = 
15 - 6 = 
29 - 18 = 
12 - 0 = 
42 - 5 = 
