48 - 23 = 
61 - 20 = 
69 - 22 = 
73 - 71 = 
83 - 3 = 
43 - 18 = 
100 - 37 = 
74 - 62 = 
64 - 22 = 
67 - 5 = 
68 - 17 = 
73 - 52 = 
84 - 23 = 
48 - 38 = 
42 - 38 = 
99 - 3 = 
68 - 19 = 
83 - 62 = 
100 - 5 = 
87 - 12 = 
95 - 68 = 
95 - 37 = 
84 - 84 = 
96 - 15 = 
76 - 66 = 
37 - 25 = 
23 - 0 = 
30 - 13 = 
73 - 34 = 
72 - 50 = 
94 - 46 = 
61 - 21 = 
75 - 44 = 
58 - 50 = 
37 - 28 = 
44 - 20 = 
80 - 6 = 
52 - 27 = 
89 - 8 = 
85 - 13 = 
82 - 50 = 
100 - 1 = 
98 - 65 = 
77 - 57 = 
65 - 54 = 
6 - 2 = 
64 - 6 = 
98 - 50 = 
87 - 5 = 
98 - 50 = 
