86 - 3 = 
80 - 72 = 
93 - 59 = 
91 - 80 = 
48 - 10 = 
66 - 3 = 
76 - 4 = 
92 - 33 = 
98 - 59 = 
100 - 19 = 
24 - 15 = 
96 - 19 = 
75 - 3 = 
74 - 19 = 
70 - 51 = 
95 - 25 = 
74 - 51 = 
76 - 18 = 
99 - 48 = 
86 - 49 = 
32 - 4 = 
71 - 30 = 
86 - 43 = 
72 - 28 = 
51 - 15 = 
65 - 62 = 
41 - 9 = 
14 - 2 = 
68 - 21 = 
83 - 16 = 
50 - 37 = 
84 - 68 = 
53 - 34 = 
86 - 50 = 
31 - 5 = 
68 - 54 = 
70 - 69 = 
99 - 41 = 
74 - 60 = 
80 - 60 = 
11 - 4 = 
97 - 32 = 
62 - 45 = 
46 - 31 = 
97 - 54 = 
33 - 5 = 
82 - 72 = 
100 - 40 = 
87 - 51 = 
88 - 69 = 
100 - 72 = 
70 - 8 = 
100 - 7 = 
34 - 26 = 
60 - 34 = 
55 - 11 = 
98 - 1 = 
9 - 5 = 
46 - 37 = 
80 - 58 = 
65 - 26 = 
80 - 21 = 
59 - 41 = 
98 - 32 = 
85 - 56 = 
34 - 11 = 
9 - 4 = 
94 - 92 = 
94 - 57 = 
35 - 31 = 
69 - 2 = 
93 - 16 = 
98 - 61 = 
57 - 54 = 
60 - 30 = 
17 - 12 = 
19 - 14 = 
43 - 1 = 
98 - 6 = 
70 - 30 = 
88 - 22 = 
9 - 8 = 
27 - 26 = 
50 - 29 = 
100 - 15 = 
32 - 19 = 
90 - 78 = 
43 - 7 = 
70 - 55 = 
29 - 16 = 
