63 + 11 = 
24 + 52 = 
2 + 16 = 
76 + 22 = 
46 + 20 = 
77 + 21 = 
8 + 64 = 
31 + 44 = 
3 + 83 = 
21 + 50 = 
49 + 43 = 
4 + 3 = 
48 + 25 = 
84 + 14 = 
39 + 61 = 
14 + 7 = 
36 + 33 = 
24 + 12 = 
29 + 40 = 
10 + 63 = 
23 + 71 = 
19 + 10 = 
41 + 31 = 
41 + 30 = 
13 + 19 = 
0 + 50 = 
66 + 31 = 
57 + 27 = 
4 + 4 = 
21 + 70 = 
21 + 60 = 
88 + 1 = 
57 + 31 = 
20 + 27 = 
27 + 48 = 
98 + 2 = 
72 + 17 = 
45 + 14 = 
19 + 21 = 
17 + 77 = 
21 + 33 = 
78 + 22 = 
20 + 13 = 
8 + 68 = 
1 + 60 = 
15 + 47 = 
13 + 46 = 
10 + 84 = 
10 + 36 = 
31 + 30 = 
38 + 44 = 
67 + 28 = 
6 + 75 = 
86 + 11 = 
2 + 84 = 
90 + 8 = 
59 + 16 = 
22 + 15 = 
45 + 34 = 
50 + 17 = 
2 + 93 = 
33 + 16 = 
46 + 23 = 
17 + 53 = 
36 + 32 = 
20 + 15 = 
41 + 39 = 
11 + 40 = 
42 + 18 = 
64 + 2 = 
