66 - 40 = 
27 - 24 = 
77 - 45 = 
87 - 53 = 
60 - 11 = 
98 - 93 = 
100 - 62 = 
57 - 51 = 
24 - 10 = 
81 - 39 = 
81 - 11 = 
97 - 93 = 
46 - 8 = 
74 - 44 = 
98 - 24 = 
69 - 45 = 
63 - 21 = 
72 - 72 = 
48 - 20 = 
88 - 73 = 
94 - 87 = 
83 - 51 = 
78 - 53 = 
34 - 11 = 
31 - 8 = 
67 - 53 = 
85 - 46 = 
77 - 75 = 
62 - 29 = 
89 - 84 = 
84 - 15 = 
72 - 59 = 
58 - 57 = 
99 - 64 = 
43 - 7 = 
57 - 21 = 
81 - 39 = 
42 - 14 = 
91 - 85 = 
55 - 15 = 
76 - 21 = 
57 - 25 = 
86 - 32 = 
93 - 66 = 
85 - 76 = 
54 - 7 = 
75 - 47 = 
24 - 7 = 
55 - 36 = 
83 - 80 = 
87 - 37 = 
98 - 12 = 
99 - 84 = 
84 - 63 = 
76 - 68 = 
51 - 31 = 
82 - 79 = 
89 - 33 = 
36 - 0 = 
50 - 33 = 
