94 - 43 = 
43 - 14 = 
43 - 12 = 
31 - 22 = 
37 - 15 = 
86 - 61 = 
77 - 53 = 
75 - 58 = 
24 - 6 = 
55 - 17 = 
54 - 54 = 
93 - 17 = 
87 - 42 = 
82 - 9 = 
78 - 61 = 
49 - 3 = 
65 - 15 = 
85 - 57 = 
90 - 60 = 
66 - 52 = 
76 - 59 = 
85 - 78 = 
53 - 43 = 
70 - 24 = 
69 - 6 = 
80 - 37 = 
43 - 43 = 
53 - 32 = 
96 - 7 = 
79 - 26 = 
68 - 46 = 
99 - 98 = 
66 - 55 = 
57 - 43 = 
62 - 49 = 
80 - 80 = 
55 - 33 = 
72 - 46 = 
75 - 60 = 
96 - 24 = 
100 - 93 = 
83 - 19 = 
64 - 61 = 
79 - 68 = 
39 - 19 = 
44 - 0 = 
66 - 26 = 
90 - 54 = 
58 - 55 = 
57 - 38 = 
72 - 63 = 
26 - 5 = 
82 - 61 = 
97 - 70 = 
42 - 39 = 
75 - 40 = 
87 - 84 = 
79 - 18 = 
73 - 25 = 
86 - 29 = 
