33 + 65 = 
26 + 55 = 
19 + 49 = 
12 + 41 = 
2 + 52 = 
56 + 40 = 
36 + 46 = 
0 + 44 = 
13 + 39 = 
80 + 17 = 
18 + 77 = 
34 + 53 = 
18 + 26 = 
49 + 25 = 
20 + 54 = 
12 + 19 = 
30 + 40 = 
40 + 28 = 
6 + 9 = 
23 + 21 = 
53 + 30 = 
30 + 42 = 
0 + 41 = 
19 + 30 = 
27 + 47 = 
8 + 3 = 
36 + 58 = 
24 + 73 = 
5 + 84 = 
10 + 15 = 
23 + 16 = 
60 + 17 = 
7 + 65 = 
64 + 19 = 
33 + 20 = 
20 + 51 = 
36 + 41 = 
10 + 21 = 
78 + 8 = 
11 + 74 = 
31 + 13 = 
7 + 92 = 
49 + 9 = 
1 + 42 = 
57 + 15 = 
44 + 51 = 
30 + 23 = 
77 + 8 = 
49 + 47 = 
3 + 82 = 
