79 + 21 = 
40 + 11 = 
19 + 75 = 
21 + 32 = 
38 + 4 = 
25 + 52 = 
51 + 5 = 
24 + 46 = 
11 + 88 = 
5 + 73 = 
0 + 57 = 
37 + 16 = 
15 + 1 = 
8 + 11 = 
51 + 17 = 
32 + 55 = 
49 + 51 = 
79 + 12 = 
68 + 28 = 
61 + 24 = 
88 + 6 = 
71 + 12 = 
37 + 60 = 
49 + 26 = 
86 + 3 = 
72 + 24 = 
42 + 35 = 
11 + 46 = 
29 + 28 = 
31 + 51 = 
25 + 21 = 
62 + 24 = 
55 + 20 = 
27 + 25 = 
25 + 58 = 
56 + 21 = 
4 + 16 = 
10 + 24 = 
74 + 1 = 
63 + 36 = 
14 + 84 = 
62 + 21 = 
39 + 22 = 
61 + 35 = 
12 + 18 = 
86 + 13 = 
18 + 40 = 
14 + 50 = 
39 + 12 = 
27 + 30 = 
