39 + 14 = 
29 + 38 = 
63 + 4 = 
2 + 74 = 
6 + 64 = 
66 + 14 = 
24 + 50 = 
25 + 50 = 
26 + 19 = 
37 + 45 = 
8 + 58 = 
49 + 15 = 
77 + 15 = 
14 + 23 = 
46 + 9 = 
76 + 7 = 
5 + 36 = 
69 + 2 = 
6 + 72 = 
47 + 21 = 
39 + 25 = 
42 + 32 = 
22 + 59 = 
0 + 30 = 
13 + 21 = 
52 + 21 = 
14 + 71 = 
41 + 4 = 
32 + 33 = 
56 + 6 = 
61 + 35 = 
2 + 84 = 
3 + 85 = 
12 + 14 = 
63 + 22 = 
22 + 55 = 
43 + 50 = 
25 + 39 = 
56 + 16 = 
20 + 42 = 
27 + 52 = 
47 + 33 = 
35 + 37 = 
75 + 1 = 
27 + 60 = 
46 + 15 = 
0 + 52 = 
0 + 96 = 
23 + 22 = 
39 + 46 = 
4 + 38 = 
44 + 22 = 
2 + 47 = 
46 + 24 = 
38 + 2 = 
37 + 6 = 
19 + 28 = 
5 + 39 = 
0 + 80 = 
71 + 24 = 
24 + 61 = 
15 + 43 = 
15 + 34 = 
32 + 23 = 
40 + 25 = 
43 + 18 = 
2 + 1 = 
27 + 28 = 
38 + 12 = 
37 + 0 = 
10 + 19 = 
30 + 2 = 
48 + 30 = 
32 + 2 = 
21 + 45 = 
6 + 21 = 
47 + 44 = 
36 + 28 = 
11 + 21 = 
34 + 33 = 
6 + 75 = 
47 + 9 = 
42 + 30 = 
51 + 3 = 
47 + 38 = 
77 + 0 = 
58 + 26 = 
53 + 47 = 
2 + 22 = 
49 + 18 = 
