29 + 67 = 
16 + 71 = 
66 + 33 = 
32 + 59 = 
48 + 0 = 
36 + 56 = 
5 + 62 = 
64 + 35 = 
40 + 28 = 
18 + 77 = 
23 + 19 = 
22 + 68 = 
10 + 71 = 
38 + 20 = 
53 + 43 = 
78 + 11 = 
59 + 22 = 
65 + 8 = 
47 + 21 = 
91 + 8 = 
3 + 25 = 
11 + 10 = 
49 + 35 = 
43 + 39 = 
28 + 38 = 
22 + 39 = 
11 + 71 = 
78 + 20 = 
56 + 3 = 
14 + 83 = 
35 + 10 = 
38 + 40 = 
65 + 7 = 
41 + 51 = 
4 + 13 = 
12 + 7 = 
39 + 33 = 
18 + 8 = 
81 + 12 = 
86 + 14 = 
81 + 7 = 
27 + 56 = 
11 + 35 = 
55 + 14 = 
28 + 30 = 
39 + 3 = 
20 + 17 = 
9 + 19 = 
96 + 4 = 
12 + 55 = 
52 + 29 = 
64 + 12 = 
83 + 10 = 
29 + 68 = 
11 + 21 = 
55 + 40 = 
37 + 37 = 
17 + 78 = 
69 + 24 = 
2 + 53 = 
44 + 56 = 
26 + 65 = 
39 + 15 = 
32 + 36 = 
71 + 6 = 
81 + 9 = 
11 + 71 = 
53 + 13 = 
32 + 58 = 
47 + 38 = 
