32 + 17 = 
21 + 69 = 
34 + 2 = 
69 + 6 = 
65 + 20 = 
17 + 31 = 
9 + 30 = 
29 + 58 = 
0 + 19 = 
8 + 66 = 
7 + 38 = 
36 + 62 = 
15 + 31 = 
12 + 88 = 
21 + 62 = 
9 + 50 = 
2 + 21 = 
14 + 39 = 
27 + 50 = 
70 + 6 = 
14 + 55 = 
38 + 35 = 
11 + 7 = 
39 + 59 = 
11 + 86 = 
11 + 29 = 
17 + 12 = 
8 + 47 = 
96 + 2 = 
11 + 73 = 
18 + 58 = 
48 + 32 = 
53 + 37 = 
1 + 99 = 
11 + 64 = 
41 + 24 = 
2 + 4 = 
51 + 2 = 
34 + 10 = 
37 + 53 = 
19 + 56 = 
88 + 10 = 
1 + 36 = 
65 + 33 = 
25 + 19 = 
57 + 15 = 
38 + 59 = 
47 + 46 = 
72 + 28 = 
22 + 54 = 
60 + 34 = 
36 + 53 = 
1 + 97 = 
2 + 16 = 
21 + 44 = 
26 + 8 = 
4 + 70 = 
20 + 50 = 
55 + 22 = 
48 + 51 = 
0 + 35 = 
24 + 43 = 
39 + 39 = 
69 + 27 = 
29 + 45 = 
17 + 40 = 
0 + 21 = 
14 + 62 = 
0 + 55 = 
69 + 29 = 
