70 - 51 = 
66 - 26 = 
68 - 34 = 
59 - 34 = 
96 - 5 = 
51 - 6 = 
65 - 26 = 
65 - 59 = 
87 - 41 = 
60 - 32 = 
74 - 3 = 
79 - 78 = 
61 - 13 = 
89 - 83 = 
92 - 86 = 
39 - 4 = 
88 - 57 = 
72 - 51 = 
27 - 17 = 
31 - 4 = 
51 - 7 = 
42 - 27 = 
82 - 72 = 
41 - 7 = 
93 - 3 = 
100 - 15 = 
68 - 26 = 
12 - 6 = 
10 - 9 = 
90 - 80 = 
49 - 45 = 
76 - 26 = 
97 - 40 = 
86 - 51 = 
36 - 8 = 
72 - 61 = 
94 - 36 = 
69 - 43 = 
89 - 63 = 
27 - 9 = 
35 - 11 = 
3 - 3 = 
46 - 36 = 
71 - 3 = 
79 - 22 = 
57 - 18 = 
46 - 7 = 
56 - 35 = 
100 - 88 = 
100 - 38 = 
93 - 26 = 
72 - 48 = 
76 - 21 = 
53 - 33 = 
19 - 18 = 
21 - 5 = 
21 - 10 = 
90 - 14 = 
54 - 35 = 
82 - 73 = 
64 - 5 = 
61 - 53 = 
47 - 36 = 
33 - 25 = 
95 - 70 = 
89 - 34 = 
24 - 22 = 
63 - 14 = 
89 - 42 = 
44 - 32 = 
90 - 25 = 
82 - 45 = 
82 - 26 = 
100 - 78 = 
86 - 42 = 
2 - 2 = 
71 - 53 = 
76 - 30 = 
87 - 3 = 
77 - 60 = 
90 - 38 = 
80 - 36 = 
62 - 23 = 
98 - 88 = 
55 - 43 = 
45 - 6 = 
32 - 9 = 
61 - 6 = 
53 - 23 = 
93 - 15 = 
