40 + 42 = 
80 + 2 = 
15 + 29 = 
8 + 3 = 
50 + 38 = 
4 + 75 = 
14 + 46 = 
18 + 9 = 
76 + 9 = 
34 + 54 = 
3 + 47 = 
19 + 37 = 
32 + 60 = 
6 + 75 = 
45 + 40 = 
69 + 26 = 
24 + 35 = 
3 + 97 = 
13 + 16 = 
27 + 31 = 
85 + 12 = 
64 + 35 = 
46 + 21 = 
11 + 50 = 
77 + 6 = 
9 + 1 = 
19 + 73 = 
27 + 30 = 
15 + 32 = 
34 + 41 = 
42 + 20 = 
46 + 53 = 
12 + 69 = 
5 + 83 = 
29 + 66 = 
34 + 36 = 
20 + 41 = 
21 + 54 = 
18 + 79 = 
4 + 86 = 
84 + 8 = 
53 + 32 = 
37 + 59 = 
85 + 6 = 
56 + 6 = 
50 + 17 = 
23 + 63 = 
0 + 31 = 
39 + 54 = 
23 + 19 = 
93 + 5 = 
62 + 33 = 
29 + 49 = 
52 + 11 = 
6 + 73 = 
18 + 0 = 
9 + 37 = 
46 + 33 = 
77 + 15 = 
38 + 29 = 
23 + 22 = 
13 + 62 = 
28 + 67 = 
4 + 17 = 
11 + 86 = 
58 + 7 = 
17 + 26 = 
57 + 10 = 
14 + 45 = 
7 + 21 = 
11 + 69 = 
23 + 28 = 
37 + 39 = 
73 + 11 = 
0 + 63 = 
22 + 45 = 
9 + 84 = 
19 + 45 = 
16 + 82 = 
10 + 38 = 
59 + 27 = 
16 + 84 = 
2 + 7 = 
5 + 62 = 
6 + 19 = 
16 + 18 = 
69 + 12 = 
18 + 47 = 
37 + 35 = 
30 + 27 = 
