72 - 22 = 
87 - 32 = 
73 - 44 = 
65 - 33 = 
94 - 66 = 
64 - 45 = 
69 - 12 = 
90 - 1 = 
22 - 11 = 
79 - 21 = 
64 - 25 = 
91 - 14 = 
43 - 5 = 
100 - 94 = 
94 - 51 = 
91 - 82 = 
93 - 81 = 
56 - 55 = 
83 - 58 = 
100 - 40 = 
21 - 3 = 
86 - 43 = 
96 - 16 = 
75 - 69 = 
28 - 0 = 
93 - 48 = 
20 - 18 = 
80 - 37 = 
82 - 27 = 
94 - 69 = 
49 - 25 = 
35 - 9 = 
44 - 28 = 
75 - 69 = 
37 - 10 = 
47 - 24 = 
98 - 25 = 
61 - 46 = 
21 - 12 = 
88 - 84 = 
60 - 13 = 
87 - 12 = 
50 - 25 = 
42 - 23 = 
62 - 26 = 
77 - 65 = 
95 - 74 = 
79 - 77 = 
88 - 15 = 
90 - 7 = 
