37 + 33 = 
46 + 20 = 
10 + 29 = 
57 + 40 = 
23 + 66 = 
21 + 46 = 
43 + 39 = 
10 + 22 = 
25 + 2 = 
69 + 22 = 
21 + 75 = 
38 + 52 = 
8 + 9 = 
37 + 2 = 
68 + 8 = 
19 + 8 = 
8 + 22 = 
35 + 50 = 
42 + 31 = 
28 + 69 = 
6 + 80 = 
37 + 20 = 
17 + 45 = 
27 + 38 = 
54 + 18 = 
13 + 33 = 
7 + 12 = 
75 + 10 = 
82 + 7 = 
49 + 27 = 
51 + 1 = 
61 + 10 = 
15 + 85 = 
37 + 5 = 
4 + 32 = 
22 + 49 = 
3 + 79 = 
70 + 26 = 
3 + 43 = 
66 + 3 = 
41 + 22 = 
45 + 51 = 
52 + 48 = 
55 + 40 = 
77 + 20 = 
16 + 81 = 
16 + 72 = 
13 + 36 = 
61 + 15 = 
45 + 24 = 
34 + 45 = 
24 + 71 = 
18 + 44 = 
12 + 40 = 
19 + 30 = 
43 + 6 = 
47 + 19 = 
13 + 13 = 
71 + 0 = 
17 + 37 = 
1 + 57 = 
56 + 25 = 
61 + 19 = 
47 + 27 = 
59 + 15 = 
23 + 22 = 
43 + 47 = 
13 + 51 = 
36 + 16 = 
85 + 7 = 
21 + 63 = 
0 + 91 = 
8 + 15 = 
53 + 28 = 
48 + 24 = 
24 + 27 = 
32 + 31 = 
49 + 49 = 
20 + 77 = 
4 + 75 = 
