45 + 49 = 
5 + 45 = 
65 + 24 = 
79 + 7 = 
51 + 25 = 
5 + 56 = 
80 + 8 = 
18 + 46 = 
58 + 5 = 
2 + 66 = 
23 + 45 = 
67 + 1 = 
5 + 20 = 
10 + 12 = 
43 + 29 = 
2 + 33 = 
54 + 23 = 
12 + 74 = 
25 + 50 = 
20 + 58 = 
50 + 39 = 
10 + 29 = 
79 + 16 = 
84 + 16 = 
62 + 3 = 
7 + 37 = 
0 + 54 = 
44 + 16 = 
1 + 45 = 
0 + 66 = 
70 + 0 = 
36 + 14 = 
40 + 11 = 
9 + 64 = 
61 + 9 = 
83 + 1 = 
67 + 24 = 
23 + 2 = 
13 + 14 = 
20 + 72 = 
42 + 33 = 
74 + 6 = 
61 + 21 = 
59 + 18 = 
15 + 28 = 
50 + 45 = 
0 + 74 = 
9 + 74 = 
18 + 69 = 
6 + 46 = 
15 + 23 = 
21 + 5 = 
62 + 33 = 
16 + 71 = 
51 + 46 = 
62 + 32 = 
37 + 27 = 
27 + 62 = 
21 + 64 = 
16 + 63 = 
7 + 43 = 
13 + 24 = 
76 + 16 = 
31 + 64 = 
51 + 26 = 
21 + 57 = 
9 + 59 = 
3 + 79 = 
19 + 65 = 
7 + 67 = 
72 + 9 = 
44 + 12 = 
38 + 8 = 
10 + 77 = 
11 + 66 = 
40 + 19 = 
63 + 20 = 
80 + 4 = 
71 + 3 = 
17 + 79 = 
