5 + 0 = 
17 + 33 = 
22 + 71 = 
34 + 37 = 
9 + 80 = 
38 + 5 = 
15 + 2 = 
28 + 1 = 
14 + 6 = 
57 + 13 = 
31 + 37 = 
13 + 5 = 
46 + 39 = 
10 + 0 = 
18 + 11 = 
23 + 27 = 
22 + 29 = 
49 + 24 = 
34 + 8 = 
55 + 19 = 
8 + 74 = 
27 + 10 = 
23 + 32 = 
36 + 18 = 
23 + 17 = 
94 + 4 = 
44 + 52 = 
8 + 31 = 
55 + 1 = 
16 + 33 = 
2 + 56 = 
17 + 14 = 
5 + 67 = 
46 + 24 = 
16 + 65 = 
85 + 7 = 
78 + 4 = 
37 + 28 = 
49 + 9 = 
35 + 30 = 
52 + 2 = 
43 + 22 = 
7 + 0 = 
37 + 2 = 
14 + 28 = 
88 + 9 = 
17 + 26 = 
29 + 41 = 
78 + 1 = 
35 + 46 = 
61 + 4 = 
0 + 73 = 
12 + 23 = 
0 + 83 = 
35 + 8 = 
67 + 7 = 
63 + 9 = 
51 + 46 = 
57 + 9 = 
23 + 1 = 
24 + 52 = 
13 + 60 = 
62 + 29 = 
1 + 82 = 
4 + 52 = 
17 + 57 = 
87 + 9 = 
0 + 47 = 
15 + 13 = 
37 + 58 = 
65 + 13 = 
13 + 68 = 
4 + 73 = 
73 + 27 = 
72 + 19 = 
41 + 20 = 
73 + 11 = 
29 + 38 = 
45 + 7 = 
27 + 23 = 
