7 + 40 = 
17 + 66 = 
11 + 46 = 
11 + 19 = 
57 + 25 = 
49 + 24 = 
47 + 40 = 
0 + 99 = 
39 + 25 = 
43 + 19 = 
18 + 23 = 
23 + 61 = 
67 + 25 = 
73 + 17 = 
48 + 39 = 
70 + 9 = 
72 + 0 = 
22 + 35 = 
19 + 12 = 
6 + 90 = 
2 + 38 = 
59 + 1 = 
37 + 44 = 
22 + 51 = 
3 + 74 = 
62 + 10 = 
11 + 47 = 
42 + 0 = 
56 + 34 = 
66 + 8 = 
44 + 13 = 
29 + 44 = 
9 + 78 = 
53 + 3 = 
51 + 18 = 
19 + 56 = 
31 + 54 = 
41 + 26 = 
71 + 9 = 
59 + 30 = 
72 + 25 = 
13 + 14 = 
24 + 23 = 
79 + 8 = 
97 + 3 = 
75 + 2 = 
27 + 65 = 
6 + 25 = 
22 + 20 = 
54 + 3 = 
47 + 7 = 
3 + 29 = 
60 + 11 = 
1 + 71 = 
10 + 36 = 
58 + 0 = 
57 + 40 = 
23 + 76 = 
86 + 0 = 
22 + 59 = 
14 + 47 = 
52 + 48 = 
63 + 26 = 
58 + 37 = 
12 + 60 = 
13 + 42 = 
3 + 16 = 
75 + 22 = 
10 + 75 = 
23 + 19 = 
29 + 56 = 
4 + 32 = 
22 + 22 = 
31 + 45 = 
46 + 2 = 
67 + 5 = 
18 + 78 = 
50 + 45 = 
13 + 55 = 
9 + 17 = 
