59 + 4 = 
5 + 43 = 
30 + 54 = 
81 + 14 = 
1 + 88 = 
49 + 43 = 
4 + 1 = 
24 + 25 = 
10 + 71 = 
38 + 22 = 
41 + 20 = 
62 + 27 = 
25 + 16 = 
55 + 43 = 
43 + 7 = 
2 + 9 = 
38 + 23 = 
24 + 32 = 
85 + 12 = 
0 + 8 = 
0 + 30 = 
27 + 8 = 
66 + 30 = 
15 + 66 = 
34 + 61 = 
52 + 17 = 
13 + 85 = 
18 + 43 = 
26 + 22 = 
40 + 27 = 
21 + 69 = 
0 + 50 = 
28 + 72 = 
48 + 45 = 
30 + 68 = 
45 + 5 = 
34 + 0 = 
11 + 16 = 
27 + 57 = 
25 + 69 = 
35 + 61 = 
58 + 0 = 
10 + 29 = 
65 + 34 = 
39 + 11 = 
84 + 0 = 
26 + 16 = 
82 + 9 = 
22 + 73 = 
19 + 52 = 
52 + 44 = 
0 + 14 = 
21 + 34 = 
28 + 7 = 
82 + 0 = 
22 + 63 = 
22 + 8 = 
17 + 76 = 
40 + 15 = 
45 + 28 = 
14 + 80 = 
64 + 8 = 
38 + 16 = 
5 + 47 = 
8 + 71 = 
43 + 45 = 
19 + 15 = 
19 + 60 = 
3 + 25 = 
36 + 22 = 
4 + 38 = 
3 + 45 = 
77 + 8 = 
72 + 18 = 
9 + 20 = 
12 + 70 = 
82 + 6 = 
5 + 10 = 
20 + 22 = 
22 + 14 = 
