72 + 27 = 
62 + 5 = 
15 + 66 = 
26 + 41 = 
78 + 3 = 
45 + 45 = 
55 + 29 = 
49 + 22 = 
54 + 33 = 
19 + 8 = 
24 + 12 = 
11 + 46 = 
24 + 36 = 
51 + 36 = 
2 + 53 = 
13 + 9 = 
30 + 42 = 
44 + 48 = 
38 + 14 = 
2 + 55 = 
75 + 8 = 
34 + 8 = 
35 + 37 = 
8 + 35 = 
11 + 5 = 
10 + 54 = 
6 + 15 = 
42 + 57 = 
8 + 19 = 
12 + 22 = 
51 + 39 = 
34 + 11 = 
17 + 17 = 
63 + 15 = 
87 + 10 = 
17 + 40 = 
10 + 87 = 
16 + 5 = 
14 + 53 = 
35 + 48 = 
46 + 30 = 
85 + 3 = 
0 + 64 = 
13 + 29 = 
62 + 2 = 
14 + 39 = 
65 + 14 = 
69 + 30 = 
49 + 19 = 
17 + 25 = 
39 + 44 = 
21 + 2 = 
23 + 42 = 
43 + 33 = 
76 + 16 = 
57 + 20 = 
43 + 43 = 
2 + 39 = 
45 + 43 = 
70 + 28 = 
43 + 45 = 
63 + 9 = 
13 + 58 = 
3 + 52 = 
21 + 9 = 
12 + 11 = 
70 + 29 = 
30 + 28 = 
52 + 25 = 
49 + 43 = 
22 + 15 = 
52 + 34 = 
28 + 37 = 
37 + 7 = 
53 + 46 = 
49 + 41 = 
77 + 12 = 
71 + 16 = 
1 + 35 = 
26 + 37 = 
18 + 47 = 
5 + 29 = 
32 + 11 = 
34 + 6 = 
11 + 14 = 
10 + 3 = 
28 + 69 = 
47 + 17 = 
13 + 57 = 
45 + 17 = 
