79 - 71 = 
75 - 30 = 
98 - 87 = 
92 - 88 = 
62 - 42 = 
59 - 2 = 
33 - 23 = 
65 - 56 = 
89 - 71 = 
95 - 8 = 
59 - 7 = 
66 - 23 = 
15 - 14 = 
85 - 42 = 
44 - 7 = 
92 - 41 = 
60 - 30 = 
69 - 57 = 
52 - 46 = 
23 - 18 = 
62 - 21 = 
24 - 11 = 
72 - 18 = 
41 - 38 = 
79 - 53 = 
84 - 13 = 
16 - 2 = 
74 - 24 = 
63 - 5 = 
78 - 15 = 
100 - 4 = 
40 - 21 = 
89 - 53 = 
87 - 29 = 
70 - 27 = 
80 - 21 = 
66 - 58 = 
77 - 21 = 
66 - 55 = 
56 - 39 = 
87 - 87 = 
96 - 74 = 
30 - 24 = 
79 - 17 = 
87 - 75 = 
77 - 74 = 
62 - 9 = 
22 - 21 = 
99 - 19 = 
46 - 5 = 
