90 - 20 = 
48 - 27 = 
21 - 20 = 
64 - 40 = 
93 - 46 = 
85 - 9 = 
26 - 23 = 
78 - 34 = 
99 - 31 = 
36 - 24 = 
58 - 18 = 
71 - 24 = 
86 - 84 = 
24 - 13 = 
99 - 88 = 
34 - 27 = 
74 - 50 = 
99 - 87 = 
36 - 6 = 
93 - 33 = 
15 - 4 = 
59 - 0 = 
43 - 3 = 
40 - 12 = 
54 - 34 = 
88 - 70 = 
68 - 2 = 
47 - 28 = 
87 - 19 = 
58 - 37 = 
47 - 33 = 
60 - 36 = 
51 - 19 = 
97 - 28 = 
73 - 70 = 
90 - 56 = 
48 - 36 = 
67 - 29 = 
76 - 64 = 
80 - 79 = 
73 - 59 = 
73 - 3 = 
57 - 49 = 
12 - 9 = 
64 - 61 = 
16 - 2 = 
90 - 3 = 
94 - 50 = 
67 - 4 = 
94 - 64 = 
