91 - 48 = 
57 - 21 = 
59 - 29 = 
73 - 23 = 
78 - 61 = 
69 - 54 = 
58 - 0 = 
98 - 37 = 
83 - 9 = 
89 - 40 = 
30 - 9 = 
94 - 59 = 
46 - 15 = 
92 - 71 = 
45 - 19 = 
95 - 72 = 
70 - 41 = 
64 - 29 = 
90 - 29 = 
48 - 34 = 
97 - 55 = 
54 - 53 = 
70 - 13 = 
95 - 89 = 
35 - 13 = 
95 - 12 = 
48 - 23 = 
86 - 22 = 
56 - 24 = 
94 - 24 = 
89 - 57 = 
92 - 89 = 
63 - 21 = 
54 - 33 = 
69 - 64 = 
83 - 32 = 
16 - 6 = 
86 - 59 = 
30 - 28 = 
18 - 6 = 
39 - 16 = 
22 - 8 = 
92 - 21 = 
52 - 20 = 
52 - 29 = 
24 - 16 = 
86 - 59 = 
42 - 37 = 
86 - 69 = 
87 - 62 = 
76 - 40 = 
95 - 47 = 
61 - 8 = 
78 - 65 = 
88 - 67 = 
96 - 42 = 
77 - 10 = 
92 - 30 = 
59 - 22 = 
65 - 14 = 
56 - 45 = 
84 - 9 = 
34 - 4 = 
96 - 78 = 
32 - 4 = 
51 - 8 = 
90 - 68 = 
74 - 10 = 
66 - 46 = 
85 - 41 = 
54 - 25 = 
35 - 16 = 
91 - 90 = 
56 - 28 = 
59 - 21 = 
60 - 19 = 
43 - 9 = 
36 - 27 = 
90 - 29 = 
29 - 23 = 
