28 + 62 = 
89 + 7 = 
17 + 63 = 
22 + 3 = 
33 + 41 = 
44 + 48 = 
6 + 88 = 
32 + 28 = 
54 + 14 = 
28 + 14 = 
91 + 4 = 
42 + 37 = 
22 + 33 = 
41 + 2 = 
17 + 42 = 
56 + 30 = 
12 + 3 = 
57 + 22 = 
36 + 2 = 
51 + 46 = 
47 + 18 = 
11 + 67 = 
9 + 62 = 
31 + 18 = 
4 + 75 = 
30 + 61 = 
4 + 66 = 
32 + 60 = 
50 + 15 = 
91 + 8 = 
34 + 39 = 
36 + 42 = 
22 + 74 = 
32 + 44 = 
92 + 6 = 
28 + 49 = 
34 + 55 = 
26 + 49 = 
28 + 30 = 
40 + 30 = 
45 + 10 = 
17 + 50 = 
49 + 5 = 
3 + 83 = 
25 + 71 = 
1 + 40 = 
38 + 21 = 
66 + 33 = 
2 + 45 = 
0 + 48 = 
79 + 11 = 
49 + 39 = 
30 + 60 = 
12 + 55 = 
8 + 36 = 
9 + 56 = 
53 + 23 = 
3 + 37 = 
23 + 8 = 
48 + 6 = 
3 + 96 = 
72 + 12 = 
38 + 10 = 
34 + 12 = 
2 + 26 = 
26 + 45 = 
47 + 29 = 
56 + 4 = 
54 + 42 = 
22 + 7 = 
17 + 18 = 
11 + 64 = 
26 + 29 = 
5 + 60 = 
1 + 65 = 
51 + 35 = 
70 + 28 = 
3 + 47 = 
1 + 57 = 
5 + 40 = 
