89 - 12 = 
74 - 8 = 
60 - 6 = 
80 - 58 = 
96 - 31 = 
19 - 19 = 
56 - 21 = 
70 - 51 = 
90 - 68 = 
95 - 74 = 
60 - 0 = 
75 - 58 = 
71 - 40 = 
90 - 8 = 
69 - 5 = 
68 - 10 = 
81 - 37 = 
86 - 69 = 
38 - 3 = 
48 - 24 = 
66 - 3 = 
99 - 71 = 
82 - 46 = 
92 - 43 = 
94 - 22 = 
68 - 6 = 
79 - 26 = 
71 - 28 = 
76 - 26 = 
9 - 1 = 
56 - 35 = 
10 - 7 = 
57 - 26 = 
35 - 8 = 
72 - 48 = 
65 - 51 = 
99 - 23 = 
72 - 59 = 
50 - 30 = 
50 - 37 = 
46 - 38 = 
38 - 1 = 
64 - 39 = 
63 - 12 = 
48 - 6 = 
43 - 13 = 
81 - 2 = 
64 - 61 = 
88 - 28 = 
76 - 63 = 
97 - 2 = 
77 - 43 = 
59 - 28 = 
99 - 63 = 
95 - 89 = 
65 - 6 = 
80 - 67 = 
100 - 45 = 
91 - 73 = 
78 - 63 = 
98 - 86 = 
45 - 42 = 
62 - 53 = 
75 - 56 = 
99 - 61 = 
50 - 21 = 
84 - 19 = 
42 - 40 = 
78 - 39 = 
84 - 1 = 
90 - 22 = 
25 - 16 = 
75 - 46 = 
36 - 6 = 
73 - 53 = 
55 - 31 = 
45 - 29 = 
40 - 39 = 
42 - 38 = 
22 - 11 = 
90 - 49 = 
81 - 8 = 
70 - 61 = 
47 - 5 = 
62 - 22 = 
72 - 25 = 
71 - 16 = 
83 - 53 = 
80 - 17 = 
20 - 0 = 
83 - 31 = 
85 - 25 = 
88 - 72 = 
8 - 0 = 
71 - 55 = 
10 - 3 = 
95 - 36 = 
35 - 15 = 
24 - 7 = 
69 - 25 = 
