11 + 81 = 
2 + 5 = 
28 + 9 = 
39 + 11 = 
30 + 57 = 
5 + 59 = 
17 + 9 = 
45 + 4 = 
16 + 69 = 
35 + 51 = 
27 + 18 = 
40 + 51 = 
65 + 27 = 
35 + 6 = 
3 + 40 = 
32 + 19 = 
5 + 81 = 
24 + 22 = 
83 + 13 = 
0 + 71 = 
17 + 28 = 
15 + 11 = 
2 + 67 = 
31 + 20 = 
44 + 1 = 
80 + 9 = 
13 + 74 = 
46 + 39 = 
9 + 22 = 
75 + 5 = 
31 + 29 = 
91 + 0 = 
9 + 19 = 
88 + 6 = 
31 + 55 = 
2 + 62 = 
7 + 63 = 
12 + 16 = 
8 + 51 = 
11 + 7 = 
28 + 23 = 
74 + 21 = 
31 + 23 = 
1 + 45 = 
2 + 78 = 
51 + 21 = 
24 + 31 = 
72 + 14 = 
7 + 71 = 
2 + 0 = 
61 + 7 = 
20 + 36 = 
69 + 14 = 
24 + 74 = 
38 + 22 = 
72 + 5 = 
42 + 1 = 
9 + 1 = 
36 + 7 = 
30 + 26 = 
35 + 50 = 
29 + 16 = 
25 + 20 = 
52 + 34 = 
42 + 34 = 
22 + 2 = 
12 + 6 = 
12 + 7 = 
22 + 23 = 
26 + 74 = 
