20 + 49 = 
49 + 37 = 
1 + 36 = 
37 + 9 = 
66 + 4 = 
29 + 4 = 
41 + 58 = 
55 + 2 = 
29 + 46 = 
12 + 28 = 
12 + 1 = 
60 + 28 = 
26 + 1 = 
22 + 62 = 
13 + 65 = 
49 + 51 = 
35 + 30 = 
7 + 75 = 
94 + 3 = 
15 + 40 = 
62 + 22 = 
0 + 80 = 
86 + 5 = 
28 + 3 = 
49 + 35 = 
44 + 26 = 
41 + 10 = 
6 + 45 = 
23 + 11 = 
0 + 75 = 
19 + 16 = 
37 + 39 = 
69 + 12 = 
14 + 71 = 
1 + 20 = 
3 + 40 = 
42 + 28 = 
38 + 37 = 
57 + 41 = 
21 + 54 = 
20 + 68 = 
5 + 61 = 
74 + 24 = 
0 + 45 = 
53 + 6 = 
29 + 59 = 
13 + 6 = 
44 + 2 = 
44 + 40 = 
31 + 64 = 
15 + 57 = 
34 + 27 = 
59 + 31 = 
14 + 56 = 
66 + 25 = 
7 + 1 = 
10 + 6 = 
68 + 2 = 
58 + 9 = 
4 + 88 = 
57 + 35 = 
49 + 3 = 
7 + 65 = 
49 + 9 = 
30 + 38 = 
51 + 43 = 
10 + 29 = 
12 + 34 = 
57 + 40 = 
10 + 56 = 
