75 - 53 = 
14 - 10 = 
72 - 9 = 
50 - 13 = 
88 - 33 = 
70 - 44 = 
32 - 24 = 
82 - 34 = 
9 - 6 = 
50 - 8 = 
95 - 53 = 
99 - 77 = 
83 - 11 = 
95 - 80 = 
81 - 53 = 
46 - 37 = 
20 - 14 = 
30 - 25 = 
55 - 10 = 
71 - 4 = 
59 - 41 = 
4 - 0 = 
77 - 6 = 
60 - 21 = 
76 - 59 = 
27 - 11 = 
87 - 4 = 
82 - 13 = 
85 - 10 = 
85 - 57 = 
57 - 0 = 
59 - 53 = 
29 - 0 = 
79 - 53 = 
72 - 24 = 
89 - 32 = 
70 - 17 = 
58 - 14 = 
68 - 21 = 
77 - 37 = 
69 - 10 = 
96 - 72 = 
53 - 50 = 
88 - 41 = 
54 - 29 = 
61 - 43 = 
43 - 31 = 
32 - 10 = 
76 - 49 = 
67 - 35 = 
90 - 15 = 
66 - 63 = 
94 - 22 = 
78 - 23 = 
27 - 10 = 
64 - 11 = 
63 - 3 = 
96 - 31 = 
65 - 24 = 
97 - 11 = 
100 - 62 = 
83 - 43 = 
82 - 25 = 
90 - 54 = 
66 - 39 = 
80 - 56 = 
90 - 73 = 
72 - 72 = 
99 - 29 = 
38 - 29 = 
89 - 54 = 
34 - 22 = 
93 - 79 = 
54 - 30 = 
86 - 57 = 
92 - 6 = 
71 - 34 = 
49 - 17 = 
29 - 28 = 
24 - 9 = 
99 - 26 = 
41 - 5 = 
89 - 54 = 
70 - 48 = 
68 - 28 = 
70 - 21 = 
53 - 20 = 
49 - 14 = 
55 - 14 = 
95 - 38 = 
