77 - 15 = 
5 - 0 = 
74 - 17 = 
77 - 30 = 
45 - 25 = 
42 - 23 = 
92 - 11 = 
56 - 39 = 
48 - 0 = 
97 - 27 = 
32 - 30 = 
2 - 2 = 
55 - 34 = 
71 - 20 = 
100 - 9 = 
26 - 22 = 
83 - 28 = 
63 - 57 = 
84 - 27 = 
87 - 9 = 
57 - 18 = 
95 - 55 = 
66 - 46 = 
59 - 55 = 
37 - 15 = 
56 - 4 = 
90 - 30 = 
40 - 14 = 
76 - 30 = 
81 - 8 = 
92 - 17 = 
72 - 64 = 
82 - 14 = 
65 - 43 = 
76 - 9 = 
90 - 52 = 
39 - 5 = 
97 - 78 = 
71 - 46 = 
84 - 37 = 
90 - 66 = 
100 - 52 = 
70 - 51 = 
94 - 64 = 
81 - 15 = 
55 - 2 = 
26 - 5 = 
53 - 13 = 
88 - 71 = 
72 - 34 = 
