8 + 21 = 
11 + 85 = 
68 + 12 = 
95 + 5 = 
4 + 95 = 
26 + 38 = 
3 + 94 = 
39 + 43 = 
63 + 26 = 
53 + 6 = 
57 + 33 = 
61 + 30 = 
70 + 19 = 
65 + 1 = 
37 + 32 = 
14 + 48 = 
23 + 54 = 
18 + 66 = 
20 + 78 = 
14 + 45 = 
22 + 30 = 
66 + 2 = 
35 + 28 = 
93 + 2 = 
51 + 40 = 
25 + 21 = 
25 + 41 = 
30 + 1 = 
5 + 33 = 
9 + 81 = 
59 + 39 = 
64 + 4 = 
5 + 3 = 
0 + 8 = 
39 + 47 = 
39 + 5 = 
41 + 55 = 
47 + 48 = 
26 + 72 = 
5 + 38 = 
13 + 75 = 
16 + 12 = 
13 + 45 = 
97 + 2 = 
27 + 30 = 
18 + 12 = 
6 + 29 = 
83 + 8 = 
28 + 24 = 
10 + 87 = 
11 + 2 = 
0 + 88 = 
76 + 14 = 
8 + 69 = 
38 + 40 = 
27 + 22 = 
5 + 17 = 
24 + 43 = 
30 + 25 = 
72 + 11 = 
