84 + 0 = 
38 + 19 = 
31 + 62 = 
41 + 8 = 
26 + 37 = 
39 + 41 = 
28 + 56 = 
19 + 17 = 
11 + 31 = 
10 + 54 = 
25 + 75 = 
31 + 22 = 
11 + 55 = 
51 + 23 = 
15 + 36 = 
26 + 60 = 
59 + 5 = 
5 + 91 = 
17 + 61 = 
13 + 50 = 
91 + 8 = 
56 + 19 = 
49 + 24 = 
67 + 12 = 
24 + 43 = 
62 + 14 = 
35 + 15 = 
40 + 29 = 
25 + 58 = 
30 + 67 = 
58 + 7 = 
47 + 18 = 
33 + 59 = 
20 + 46 = 
21 + 79 = 
47 + 11 = 
18 + 12 = 
32 + 47 = 
11 + 6 = 
72 + 21 = 
51 + 45 = 
11 + 50 = 
3 + 26 = 
10 + 65 = 
28 + 40 = 
22 + 28 = 
21 + 8 = 
23 + 61 = 
0 + 94 = 
21 + 10 = 
10 + 54 = 
3 + 33 = 
52 + 31 = 
25 + 68 = 
71 + 14 = 
51 + 47 = 
13 + 61 = 
12 + 77 = 
29 + 47 = 
53 + 9 = 
76 + 24 = 
4 + 8 = 
22 + 33 = 
35 + 59 = 
98 + 1 = 
80 + 4 = 
10 + 3 = 
44 + 27 = 
30 + 40 = 
38 + 33 = 
