78 + 5 = 
21 + 8 = 
76 + 23 = 
18 + 73 = 
1 + 81 = 
7 + 80 = 
66 + 29 = 
34 + 11 = 
28 + 53 = 
58 + 15 = 
25 + 54 = 
84 + 15 = 
48 + 14 = 
21 + 19 = 
44 + 30 = 
26 + 13 = 
66 + 7 = 
66 + 5 = 
28 + 19 = 
1 + 13 = 
38 + 53 = 
12 + 57 = 
24 + 9 = 
5 + 72 = 
30 + 27 = 
49 + 43 = 
62 + 14 = 
42 + 9 = 
78 + 1 = 
8 + 26 = 
51 + 27 = 
3 + 37 = 
8 + 26 = 
3 + 43 = 
0 + 92 = 
55 + 28 = 
16 + 57 = 
41 + 34 = 
53 + 21 = 
49 + 6 = 
3 + 41 = 
2 + 12 = 
57 + 43 = 
23 + 43 = 
94 + 2 = 
51 + 38 = 
14 + 29 = 
7 + 53 = 
9 + 85 = 
2 + 77 = 
6 + 70 = 
1 + 96 = 
45 + 13 = 
7 + 83 = 
74 + 25 = 
1 + 4 = 
23 + 68 = 
5 + 34 = 
35 + 35 = 
19 + 71 = 
8 + 46 = 
90 + 6 = 
31 + 33 = 
77 + 0 = 
9 + 27 = 
1 + 92 = 
66 + 28 = 
92 + 7 = 
25 + 26 = 
42 + 33 = 
