55 + 13 = 
33 + 0 = 
74 + 1 = 
26 + 35 = 
80 + 2 = 
2 + 28 = 
31 + 65 = 
95 + 2 = 
21 + 61 = 
71 + 14 = 
50 + 32 = 
17 + 74 = 
14 + 65 = 
24 + 58 = 
1 + 57 = 
30 + 46 = 
63 + 26 = 
5 + 33 = 
61 + 23 = 
84 + 1 = 
4 + 50 = 
32 + 21 = 
63 + 22 = 
95 + 4 = 
47 + 46 = 
25 + 23 = 
57 + 3 = 
82 + 3 = 
19 + 33 = 
28 + 55 = 
24 + 55 = 
73 + 9 = 
21 + 2 = 
12 + 9 = 
10 + 23 = 
4 + 37 = 
1 + 35 = 
17 + 37 = 
53 + 43 = 
57 + 7 = 
36 + 7 = 
16 + 55 = 
32 + 9 = 
12 + 83 = 
15 + 14 = 
12 + 28 = 
29 + 20 = 
44 + 31 = 
22 + 64 = 
11 + 3 = 
88 + 2 = 
42 + 35 = 
13 + 43 = 
14 + 42 = 
35 + 22 = 
33 + 17 = 
28 + 53 = 
44 + 8 = 
5 + 38 = 
35 + 65 = 
