66 - 24 = 
92 - 4 = 
100 - 50 = 
81 - 69 = 
51 - 42 = 
39 - 39 = 
74 - 45 = 
47 - 24 = 
90 - 21 = 
96 - 33 = 
78 - 20 = 
62 - 48 = 
39 - 17 = 
65 - 57 = 
65 - 1 = 
81 - 61 = 
93 - 18 = 
76 - 60 = 
98 - 19 = 
46 - 11 = 
62 - 41 = 
79 - 48 = 
54 - 29 = 
83 - 78 = 
34 - 1 = 
59 - 55 = 
86 - 84 = 
89 - 27 = 
27 - 5 = 
69 - 27 = 
100 - 55 = 
88 - 70 = 
95 - 63 = 
65 - 42 = 
87 - 37 = 
60 - 18 = 
61 - 14 = 
85 - 60 = 
1 - 1 = 
96 - 64 = 
74 - 6 = 
19 - 17 = 
46 - 29 = 
29 - 6 = 
61 - 24 = 
83 - 38 = 
82 - 66 = 
95 - 9 = 
79 - 47 = 
68 - 17 = 
23 - 12 = 
67 - 4 = 
43 - 1 = 
83 - 29 = 
98 - 57 = 
51 - 42 = 
73 - 59 = 
36 - 6 = 
48 - 40 = 
83 - 23 = 
95 - 1 = 
89 - 44 = 
50 - 7 = 
89 - 66 = 
28 - 23 = 
57 - 21 = 
79 - 13 = 
75 - 26 = 
48 - 11 = 
56 - 3 = 
