25 + 52 = 
10 + 9 = 
82 + 5 = 
43 + 13 = 
23 + 11 = 
17 + 21 = 
19 + 2 = 
10 + 20 = 
12 + 53 = 
15 + 73 = 
26 + 18 = 
7 + 59 = 
21 + 58 = 
87 + 7 = 
18 + 76 = 
45 + 4 = 
76 + 15 = 
44 + 48 = 
32 + 23 = 
10 + 74 = 
56 + 28 = 
54 + 42 = 
56 + 23 = 
7 + 68 = 
19 + 55 = 
19 + 32 = 
11 + 45 = 
55 + 38 = 
69 + 31 = 
44 + 30 = 
40 + 14 = 
62 + 23 = 
53 + 37 = 
87 + 6 = 
21 + 24 = 
58 + 29 = 
36 + 32 = 
44 + 45 = 
51 + 33 = 
72 + 22 = 
49 + 4 = 
57 + 42 = 
28 + 2 = 
7 + 1 = 
43 + 20 = 
75 + 13 = 
9 + 51 = 
42 + 10 = 
13 + 47 = 
7 + 18 = 
50 + 24 = 
7 + 62 = 
21 + 37 = 
0 + 46 = 
26 + 29 = 
69 + 19 = 
29 + 6 = 
7 + 5 = 
38 + 7 = 
8 + 31 = 
68 + 2 = 
42 + 42 = 
56 + 18 = 
59 + 27 = 
41 + 29 = 
41 + 3 = 
42 + 29 = 
20 + 48 = 
68 + 14 = 
80 + 2 = 
54 + 25 = 
66 + 32 = 
27 + 9 = 
92 + 5 = 
26 + 37 = 
51 + 21 = 
62 + 16 = 
51 + 10 = 
10 + 38 = 
39 + 7 = 
49 + 42 = 
37 + 63 = 
36 + 15 = 
18 + 44 = 
34 + 2 = 
41 + 45 = 
83 + 17 = 
28 + 18 = 
11 + 44 = 
7 + 36 = 
