37 + 45 = 
1 + 95 = 
19 + 5 = 
9 + 68 = 
47 + 26 = 
6 + 27 = 
62 + 1 = 
6 + 64 = 
54 + 28 = 
17 + 56 = 
14 + 14 = 
13 + 3 = 
6 + 20 = 
2 + 90 = 
14 + 62 = 
3 + 20 = 
33 + 2 = 
3 + 80 = 
22 + 32 = 
23 + 26 = 
36 + 37 = 
50 + 27 = 
14 + 43 = 
69 + 6 = 
85 + 3 = 
19 + 20 = 
39 + 25 = 
70 + 9 = 
48 + 26 = 
20 + 63 = 
28 + 4 = 
34 + 19 = 
10 + 76 = 
10 + 38 = 
67 + 14 = 
77 + 5 = 
4 + 75 = 
2 + 87 = 
47 + 24 = 
3 + 86 = 
32 + 27 = 
67 + 9 = 
5 + 73 = 
75 + 14 = 
37 + 57 = 
0 + 12 = 
50 + 11 = 
9 + 78 = 
47 + 6 = 
53 + 16 = 
1 + 26 = 
31 + 2 = 
68 + 15 = 
4 + 64 = 
62 + 22 = 
37 + 33 = 
5 + 42 = 
22 + 64 = 
58 + 17 = 
78 + 13 = 
28 + 58 = 
15 + 61 = 
15 + 63 = 
53 + 24 = 
26 + 61 = 
33 + 14 = 
49 + 48 = 
5 + 75 = 
76 + 11 = 
40 + 41 = 
10 + 49 = 
6 + 63 = 
48 + 16 = 
6 + 0 = 
28 + 37 = 
15 + 64 = 
40 + 7 = 
21 + 47 = 
92 + 7 = 
3 + 61 = 
3 + 79 = 
36 + 46 = 
74 + 0 = 
65 + 17 = 
39 + 18 = 
15 + 15 = 
70 + 9 = 
34 + 47 = 
12 + 46 = 
39 + 20 = 
