67 + 11 = 
14 + 23 = 
28 + 1 = 
6 + 39 = 
19 + 26 = 
24 + 45 = 
65 + 0 = 
37 + 25 = 
31 + 28 = 
21 + 70 = 
11 + 36 = 
30 + 1 = 
15 + 51 = 
19 + 36 = 
67 + 22 = 
21 + 63 = 
5 + 2 = 
25 + 29 = 
46 + 5 = 
58 + 15 = 
2 + 65 = 
23 + 33 = 
39 + 22 = 
39 + 44 = 
64 + 32 = 
89 + 1 = 
25 + 21 = 
44 + 14 = 
40 + 0 = 
49 + 44 = 
23 + 2 = 
40 + 56 = 
84 + 13 = 
67 + 29 = 
75 + 11 = 
80 + 15 = 
20 + 64 = 
61 + 11 = 
40 + 35 = 
54 + 38 = 
63 + 28 = 
51 + 7 = 
19 + 22 = 
13 + 55 = 
65 + 29 = 
72 + 18 = 
4 + 65 = 
34 + 26 = 
23 + 11 = 
41 + 38 = 
21 + 22 = 
18 + 5 = 
4 + 12 = 
26 + 40 = 
31 + 9 = 
35 + 28 = 
49 + 12 = 
9 + 9 = 
69 + 22 = 
35 + 51 = 
8 + 8 = 
39 + 38 = 
27 + 38 = 
1 + 89 = 
36 + 3 = 
13 + 14 = 
4 + 20 = 
26 + 4 = 
3 + 53 = 
36 + 50 = 
62 + 0 = 
10 + 39 = 
23 + 65 = 
3 + 60 = 
26 + 68 = 
0 + 45 = 
63 + 30 = 
58 + 9 = 
22 + 46 = 
25 + 46 = 
