97 - 95 = 
29 - 12 = 
63 - 49 = 
44 - 18 = 
92 - 71 = 
99 - 81 = 
82 - 81 = 
99 - 41 = 
80 - 9 = 
36 - 10 = 
52 - 17 = 
61 - 27 = 
53 - 5 = 
50 - 15 = 
62 - 10 = 
57 - 1 = 
42 - 4 = 
24 - 11 = 
83 - 22 = 
38 - 37 = 
89 - 46 = 
67 - 55 = 
96 - 15 = 
65 - 21 = 
35 - 12 = 
85 - 57 = 
85 - 53 = 
48 - 42 = 
85 - 48 = 
64 - 56 = 
89 - 2 = 
84 - 53 = 
88 - 19 = 
27 - 14 = 
92 - 82 = 
53 - 43 = 
68 - 49 = 
88 - 21 = 
60 - 28 = 
59 - 12 = 
60 - 13 = 
84 - 57 = 
78 - 37 = 
92 - 62 = 
50 - 48 = 
84 - 65 = 
61 - 5 = 
91 - 24 = 
39 - 34 = 
40 - 39 = 
64 - 11 = 
51 - 39 = 
43 - 32 = 
38 - 2 = 
94 - 79 = 
48 - 43 = 
71 - 65 = 
84 - 52 = 
88 - 18 = 
47 - 14 = 
80 - 80 = 
84 - 30 = 
28 - 20 = 
82 - 35 = 
92 - 88 = 
67 - 46 = 
58 - 44 = 
93 - 1 = 
11 - 0 = 
96 - 34 = 
68 - 10 = 
84 - 7 = 
64 - 45 = 
75 - 39 = 
24 - 18 = 
100 - 77 = 
63 - 50 = 
77 - 59 = 
73 - 40 = 
53 - 19 = 
41 - 27 = 
87 - 39 = 
81 - 74 = 
53 - 43 = 
76 - 8 = 
38 - 1 = 
96 - 29 = 
69 - 20 = 
49 - 24 = 
72 - 29 = 
