14 + 53 = 
72 + 25 = 
21 + 21 = 
7 + 68 = 
7 + 24 = 
14 + 43 = 
19 + 70 = 
27 + 69 = 
56 + 16 = 
73 + 2 = 
16 + 23 = 
25 + 67 = 
17 + 23 = 
89 + 3 = 
57 + 22 = 
1 + 24 = 
10 + 77 = 
79 + 14 = 
28 + 40 = 
36 + 29 = 
4 + 38 = 
4 + 85 = 
11 + 23 = 
29 + 54 = 
52 + 8 = 
31 + 64 = 
32 + 51 = 
34 + 52 = 
24 + 6 = 
14 + 44 = 
9 + 14 = 
14 + 34 = 
31 + 0 = 
14 + 73 = 
31 + 34 = 
1 + 7 = 
8 + 46 = 
70 + 24 = 
25 + 7 = 
6 + 34 = 
46 + 8 = 
18 + 51 = 
69 + 3 = 
58 + 34 = 
23 + 6 = 
56 + 36 = 
16 + 58 = 
91 + 2 = 
12 + 67 = 
36 + 21 = 
43 + 21 = 
18 + 3 = 
12 + 29 = 
26 + 13 = 
16 + 8 = 
57 + 41 = 
39 + 12 = 
63 + 11 = 
34 + 40 = 
51 + 3 = 
1 + 81 = 
16 + 38 = 
2 + 79 = 
45 + 17 = 
37 + 50 = 
33 + 63 = 
12 + 29 = 
44 + 36 = 
84 + 10 = 
9 + 38 = 
34 + 42 = 
6 + 15 = 
8 + 75 = 
15 + 62 = 
13 + 30 = 
6 + 13 = 
11 + 52 = 
1 + 32 = 
52 + 27 = 
0 + 25 = 
65 + 24 = 
77 + 10 = 
7 + 34 = 
57 + 14 = 
69 + 24 = 
61 + 35 = 
78 + 7 = 
36 + 21 = 
44 + 55 = 
13 + 32 = 
