23 + 26 = 
49 + 9 = 
31 + 34 = 
7 + 31 = 
26 + 30 = 
12 + 36 = 
65 + 16 = 
5 + 32 = 
78 + 12 = 
28 + 48 = 
9 + 70 = 
36 + 64 = 
13 + 78 = 
0 + 64 = 
6 + 70 = 
41 + 34 = 
21 + 58 = 
54 + 45 = 
55 + 33 = 
22 + 66 = 
55 + 24 = 
13 + 53 = 
16 + 32 = 
85 + 10 = 
28 + 29 = 
35 + 55 = 
62 + 22 = 
18 + 19 = 
10 + 48 = 
57 + 31 = 
44 + 20 = 
6 + 79 = 
40 + 7 = 
22 + 0 = 
22 + 55 = 
15 + 67 = 
12 + 41 = 
64 + 9 = 
26 + 28 = 
4 + 6 = 
28 + 34 = 
40 + 7 = 
7 + 61 = 
33 + 22 = 
36 + 63 = 
41 + 10 = 
35 + 60 = 
14 + 8 = 
10 + 21 = 
34 + 22 = 
15 + 23 = 
57 + 23 = 
36 + 20 = 
40 + 31 = 
26 + 60 = 
88 + 2 = 
56 + 39 = 
45 + 22 = 
12 + 61 = 
69 + 8 = 
55 + 16 = 
86 + 9 = 
73 + 21 = 
28 + 70 = 
56 + 27 = 
11 + 89 = 
6 + 64 = 
28 + 9 = 
17 + 31 = 
63 + 5 = 
