5 + 93 = 
54 + 40 = 
83 + 7 = 
10 + 40 = 
39 + 38 = 
65 + 25 = 
33 + 44 = 
75 + 23 = 
6 + 84 = 
31 + 35 = 
9 + 83 = 
48 + 40 = 
33 + 17 = 
67 + 4 = 
9 + 73 = 
83 + 12 = 
85 + 2 = 
20 + 46 = 
17 + 29 = 
51 + 48 = 
18 + 63 = 
66 + 10 = 
15 + 70 = 
2 + 3 = 
11 + 82 = 
25 + 35 = 
0 + 70 = 
20 + 69 = 
1 + 22 = 
6 + 93 = 
21 + 45 = 
43 + 19 = 
39 + 5 = 
26 + 53 = 
4 + 19 = 
50 + 32 = 
21 + 21 = 
18 + 34 = 
19 + 46 = 
25 + 21 = 
8 + 82 = 
28 + 1 = 
57 + 38 = 
52 + 41 = 
39 + 37 = 
22 + 74 = 
23 + 63 = 
58 + 3 = 
25 + 50 = 
15 + 39 = 
15 + 84 = 
21 + 41 = 
37 + 47 = 
56 + 20 = 
36 + 19 = 
56 + 19 = 
58 + 41 = 
2 + 95 = 
13 + 39 = 
8 + 49 = 
57 + 0 = 
8 + 12 = 
21 + 59 = 
4 + 64 = 
12 + 78 = 
1 + 46 = 
3 + 75 = 
47 + 47 = 
26 + 32 = 
99 + 1 = 
8 + 88 = 
13 + 5 = 
70 + 29 = 
69 + 12 = 
48 + 29 = 
71 + 0 = 
84 + 14 = 
63 + 22 = 
47 + 23 = 
8 + 28 = 
