51 + 42 = 
78 + 1 = 
30 + 0 = 
18 + 14 = 
5 + 6 = 
34 + 59 = 
23 + 29 = 
63 + 15 = 
16 + 0 = 
57 + 29 = 
8 + 91 = 
3 + 53 = 
56 + 8 = 
31 + 10 = 
24 + 30 = 
33 + 13 = 
17 + 24 = 
42 + 21 = 
38 + 52 = 
94 + 5 = 
5 + 9 = 
73 + 15 = 
59 + 30 = 
51 + 37 = 
0 + 19 = 
11 + 20 = 
13 + 50 = 
16 + 5 = 
40 + 39 = 
35 + 48 = 
21 + 57 = 
70 + 14 = 
39 + 44 = 
74 + 24 = 
44 + 31 = 
53 + 5 = 
51 + 30 = 
74 + 16 = 
25 + 23 = 
43 + 24 = 
43 + 49 = 
37 + 50 = 
32 + 61 = 
1 + 28 = 
65 + 6 = 
75 + 16 = 
46 + 46 = 
12 + 14 = 
11 + 71 = 
8 + 48 = 
