19 + 14 = 
37 + 36 = 
42 + 0 = 
55 + 30 = 
73 + 10 = 
26 + 43 = 
4 + 64 = 
28 + 25 = 
9 + 24 = 
69 + 13 = 
66 + 23 = 
23 + 46 = 
0 + 59 = 
17 + 63 = 
49 + 4 = 
54 + 19 = 
50 + 2 = 
45 + 54 = 
13 + 11 = 
48 + 6 = 
37 + 52 = 
25 + 48 = 
0 + 82 = 
52 + 20 = 
18 + 26 = 
23 + 14 = 
42 + 26 = 
35 + 35 = 
39 + 55 = 
4 + 88 = 
5 + 72 = 
46 + 54 = 
48 + 8 = 
45 + 42 = 
3 + 87 = 
28 + 53 = 
22 + 64 = 
13 + 22 = 
28 + 34 = 
24 + 59 = 
79 + 10 = 
4 + 65 = 
1 + 31 = 
41 + 6 = 
40 + 52 = 
47 + 37 = 
45 + 43 = 
37 + 63 = 
3 + 87 = 
11 + 49 = 
25 + 21 = 
22 + 47 = 
74 + 0 = 
17 + 11 = 
84 + 8 = 
47 + 39 = 
68 + 14 = 
28 + 60 = 
32 + 55 = 
12 + 47 = 
