85 + 13 = 
31 + 49 = 
34 + 56 = 
3 + 19 = 
7 + 23 = 
37 + 62 = 
43 + 39 = 
20 + 75 = 
15 + 83 = 
44 + 48 = 
32 + 12 = 
8 + 73 = 
44 + 43 = 
26 + 55 = 
56 + 38 = 
4 + 59 = 
14 + 75 = 
7 + 75 = 
3 + 29 = 
13 + 12 = 
8 + 16 = 
22 + 13 = 
18 + 62 = 
47 + 37 = 
2 + 10 = 
7 + 28 = 
58 + 0 = 
15 + 78 = 
26 + 0 = 
5 + 34 = 
1 + 37 = 
18 + 75 = 
54 + 12 = 
31 + 15 = 
12 + 48 = 
19 + 68 = 
20 + 78 = 
10 + 52 = 
81 + 3 = 
38 + 21 = 
7 + 3 = 
32 + 19 = 
12 + 75 = 
87 + 11 = 
85 + 12 = 
68 + 13 = 
61 + 20 = 
65 + 29 = 
35 + 0 = 
19 + 69 = 
