38 + 25 = 
0 + 60 = 
54 + 38 = 
28 + 72 = 
24 + 76 = 
26 + 36 = 
39 + 33 = 
69 + 13 = 
78 + 4 = 
6 + 44 = 
31 + 41 = 
6 + 68 = 
0 + 50 = 
48 + 50 = 
60 + 0 = 
6 + 85 = 
4 + 8 = 
6 + 26 = 
27 + 26 = 
4 + 6 = 
7 + 18 = 
13 + 63 = 
15 + 2 = 
11 + 51 = 
46 + 13 = 
7 + 8 = 
16 + 23 = 
1 + 19 = 
42 + 2 = 
38 + 42 = 
26 + 59 = 
17 + 1 = 
33 + 67 = 
54 + 28 = 
33 + 1 = 
69 + 27 = 
3 + 73 = 
11 + 60 = 
72 + 1 = 
89 + 10 = 
22 + 47 = 
44 + 27 = 
29 + 51 = 
31 + 14 = 
36 + 26 = 
54 + 36 = 
60 + 12 = 
38 + 8 = 
59 + 40 = 
40 + 15 = 
