72 - 13 = 
70 - 51 = 
75 - 75 = 
61 - 37 = 
78 - 7 = 
6 - 0 = 
88 - 11 = 
82 - 15 = 
62 - 0 = 
61 - 20 = 
90 - 68 = 
75 - 48 = 
16 - 6 = 
75 - 61 = 
80 - 37 = 
73 - 59 = 
40 - 34 = 
74 - 65 = 
60 - 46 = 
100 - 90 = 
82 - 64 = 
63 - 31 = 
37 - 2 = 
2 - 2 = 
67 - 40 = 
43 - 26 = 
28 - 27 = 
97 - 65 = 
97 - 41 = 
59 - 29 = 
78 - 2 = 
31 - 10 = 
78 - 20 = 
44 - 19 = 
85 - 82 = 
56 - 35 = 
41 - 5 = 
93 - 75 = 
76 - 59 = 
41 - 17 = 
16 - 0 = 
15 - 1 = 
54 - 45 = 
96 - 39 = 
65 - 2 = 
64 - 20 = 
31 - 19 = 
69 - 7 = 
61 - 9 = 
50 - 33 = 
12 - 2 = 
88 - 42 = 
37 - 33 = 
93 - 24 = 
20 - 8 = 
92 - 62 = 
93 - 32 = 
72 - 44 = 
36 - 19 = 
45 - 17 = 
97 - 53 = 
99 - 98 = 
87 - 43 = 
76 - 42 = 
26 - 15 = 
87 - 0 = 
56 - 3 = 
30 - 9 = 
97 - 37 = 
79 - 17 = 
