74 - 23 = 
84 - 29 = 
33 - 29 = 
98 - 15 = 
81 - 42 = 
87 - 13 = 
86 - 31 = 
53 - 4 = 
40 - 35 = 
86 - 44 = 
85 - 25 = 
88 - 43 = 
93 - 83 = 
59 - 18 = 
52 - 27 = 
71 - 18 = 
92 - 63 = 
9 - 3 = 
17 - 9 = 
89 - 83 = 
72 - 4 = 
77 - 65 = 
88 - 57 = 
66 - 29 = 
96 - 90 = 
62 - 10 = 
85 - 60 = 
55 - 5 = 
71 - 26 = 
86 - 19 = 
93 - 72 = 
56 - 36 = 
22 - 15 = 
87 - 78 = 
48 - 15 = 
61 - 2 = 
58 - 55 = 
27 - 21 = 
92 - 28 = 
73 - 4 = 
51 - 32 = 
94 - 7 = 
96 - 61 = 
81 - 1 = 
69 - 40 = 
54 - 30 = 
52 - 23 = 
56 - 4 = 
97 - 26 = 
51 - 3 = 
48 - 8 = 
55 - 53 = 
14 - 8 = 
70 - 38 = 
60 - 51 = 
97 - 91 = 
76 - 51 = 
48 - 45 = 
30 - 23 = 
75 - 58 = 
90 - 43 = 
36 - 32 = 
52 - 12 = 
69 - 59 = 
16 - 14 = 
27 - 21 = 
83 - 23 = 
65 - 39 = 
60 - 24 = 
80 - 76 = 
49 - 14 = 
66 - 26 = 
51 - 13 = 
25 - 0 = 
58 - 52 = 
53 - 14 = 
75 - 14 = 
90 - 16 = 
7 - 6 = 
27 - 18 = 
55 - 37 = 
74 - 40 = 
21 - 20 = 
74 - 57 = 
44 - 14 = 
32 - 15 = 
10 - 6 = 
90 - 41 = 
74 - 49 = 
84 - 17 = 
85 - 66 = 
68 - 47 = 
30 - 19 = 
39 - 32 = 
82 - 19 = 
91 - 41 = 
81 - 19 = 
80 - 77 = 
99 - 62 = 
52 - 47 = 
