85 + 1 = 
23 + 6 = 
10 + 12 = 
66 + 4 = 
29 + 20 = 
72 + 19 = 
86 + 9 = 
39 + 24 = 
49 + 46 = 
45 + 44 = 
11 + 48 = 
1 + 78 = 
65 + 22 = 
48 + 10 = 
72 + 1 = 
32 + 57 = 
7 + 39 = 
15 + 33 = 
62 + 30 = 
24 + 24 = 
22 + 28 = 
13 + 55 = 
64 + 2 = 
21 + 65 = 
17 + 63 = 
0 + 52 = 
6 + 24 = 
53 + 29 = 
41 + 37 = 
10 + 90 = 
5 + 68 = 
76 + 12 = 
35 + 11 = 
9 + 21 = 
14 + 10 = 
27 + 47 = 
86 + 0 = 
33 + 45 = 
6 + 94 = 
50 + 30 = 
28 + 19 = 
26 + 9 = 
59 + 6 = 
51 + 32 = 
29 + 0 = 
39 + 7 = 
25 + 13 = 
15 + 80 = 
55 + 11 = 
54 + 9 = 
14 + 73 = 
47 + 9 = 
2 + 19 = 
19 + 53 = 
11 + 73 = 
38 + 13 = 
9 + 77 = 
29 + 34 = 
29 + 37 = 
29 + 54 = 
60 + 24 = 
94 + 2 = 
50 + 11 = 
40 + 30 = 
75 + 0 = 
24 + 0 = 
24 + 32 = 
79 + 16 = 
40 + 8 = 
30 + 19 = 
11 + 86 = 
42 + 31 = 
66 + 30 = 
18 + 72 = 
69 + 0 = 
14 + 40 = 
13 + 71 = 
64 + 4 = 
36 + 56 = 
7 + 45 = 
72 + 24 = 
45 + 25 = 
8 + 44 = 
45 + 42 = 
70 + 3 = 
2 + 45 = 
61 + 37 = 
9 + 38 = 
38 + 32 = 
51 + 27 = 
