27 + 3 = 
77 + 23 = 
30 + 54 = 
7 + 6 = 
34 + 14 = 
16 + 33 = 
29 + 30 = 
23 + 13 = 
21 + 3 = 
13 + 45 = 
38 + 41 = 
32 + 31 = 
45 + 1 = 
21 + 14 = 
65 + 19 = 
25 + 2 = 
19 + 80 = 
25 + 22 = 
34 + 33 = 
13 + 61 = 
42 + 14 = 
29 + 53 = 
28 + 59 = 
23 + 57 = 
3 + 7 = 
88 + 0 = 
49 + 45 = 
39 + 47 = 
45 + 34 = 
44 + 10 = 
6 + 37 = 
40 + 25 = 
55 + 38 = 
20 + 32 = 
28 + 28 = 
95 + 0 = 
8 + 29 = 
53 + 2 = 
0 + 5 = 
13 + 3 = 
17 + 19 = 
83 + 7 = 
17 + 82 = 
44 + 56 = 
17 + 79 = 
23 + 34 = 
49 + 15 = 
11 + 29 = 
7 + 31 = 
20 + 39 = 
79 + 19 = 
8 + 82 = 
41 + 10 = 
64 + 33 = 
15 + 15 = 
19 + 28 = 
92 + 0 = 
15 + 18 = 
19 + 3 = 
36 + 40 = 
