97 - 96 = 
97 - 1 = 
85 - 17 = 
14 - 0 = 
37 - 25 = 
53 - 18 = 
95 - 1 = 
14 - 10 = 
26 - 14 = 
88 - 30 = 
93 - 0 = 
40 - 27 = 
96 - 33 = 
70 - 7 = 
97 - 59 = 
61 - 33 = 
52 - 22 = 
81 - 61 = 
72 - 30 = 
55 - 33 = 
96 - 88 = 
92 - 16 = 
99 - 76 = 
48 - 38 = 
87 - 47 = 
45 - 38 = 
55 - 27 = 
31 - 23 = 
73 - 35 = 
86 - 50 = 
92 - 87 = 
36 - 31 = 
84 - 56 = 
46 - 9 = 
64 - 57 = 
15 - 12 = 
15 - 14 = 
59 - 31 = 
97 - 92 = 
43 - 29 = 
73 - 43 = 
100 - 75 = 
93 - 74 = 
85 - 34 = 
98 - 45 = 
83 - 26 = 
49 - 45 = 
58 - 57 = 
92 - 90 = 
90 - 85 = 
81 - 8 = 
62 - 30 = 
42 - 5 = 
34 - 6 = 
56 - 32 = 
100 - 24 = 
99 - 79 = 
32 - 29 = 
92 - 44 = 
100 - 98 = 
36 - 16 = 
75 - 26 = 
72 - 68 = 
77 - 67 = 
49 - 16 = 
79 - 32 = 
65 - 38 = 
99 - 71 = 
54 - 3 = 
100 - 48 = 
