79 + 6 = 
22 + 62 = 
7 + 12 = 
37 + 4 = 
31 + 42 = 
82 + 17 = 
54 + 26 = 
16 + 0 = 
41 + 23 = 
34 + 5 = 
62 + 36 = 
4 + 16 = 
51 + 47 = 
49 + 30 = 
55 + 13 = 
37 + 35 = 
20 + 46 = 
16 + 39 = 
75 + 5 = 
18 + 8 = 
8 + 80 = 
82 + 3 = 
12 + 30 = 
73 + 19 = 
84 + 13 = 
16 + 21 = 
34 + 16 = 
20 + 11 = 
17 + 45 = 
10 + 28 = 
16 + 21 = 
43 + 1 = 
12 + 88 = 
69 + 12 = 
55 + 22 = 
11 + 54 = 
10 + 44 = 
6 + 57 = 
28 + 65 = 
14 + 79 = 
77 + 6 = 
19 + 60 = 
22 + 77 = 
65 + 11 = 
61 + 26 = 
13 + 22 = 
41 + 59 = 
10 + 37 = 
18 + 67 = 
38 + 17 = 
39 + 24 = 
70 + 15 = 
1 + 87 = 
79 + 16 = 
43 + 32 = 
5 + 68 = 
12 + 50 = 
23 + 27 = 
10 + 14 = 
0 + 29 = 
29 + 50 = 
3 + 86 = 
37 + 60 = 
1 + 88 = 
67 + 16 = 
11 + 51 = 
13 + 51 = 
87 + 11 = 
7 + 66 = 
23 + 48 = 
71 + 16 = 
38 + 33 = 
42 + 53 = 
4 + 96 = 
34 + 25 = 
12 + 10 = 
96 + 4 = 
17 + 52 = 
38 + 50 = 
26 + 70 = 
89 + 3 = 
79 + 10 = 
20 + 1 = 
28 + 46 = 
46 + 26 = 
26 + 8 = 
40 + 57 = 
63 + 33 = 
10 + 52 = 
7 + 6 = 
8 + 70 = 
0 + 20 = 
31 + 52 = 
17 + 2 = 
79 + 12 = 
87 + 7 = 
66 + 13 = 
59 + 33 = 
66 + 4 = 
51 + 24 = 
