15 + 62 = 
26 + 27 = 
16 + 27 = 
11 + 88 = 
38 + 36 = 
36 + 4 = 
0 + 68 = 
32 + 15 = 
54 + 35 = 
33 + 7 = 
14 + 22 = 
56 + 34 = 
75 + 1 = 
70 + 18 = 
6 + 6 = 
25 + 11 = 
33 + 13 = 
69 + 16 = 
4 + 7 = 
12 + 10 = 
61 + 18 = 
46 + 29 = 
12 + 12 = 
33 + 24 = 
59 + 13 = 
17 + 62 = 
68 + 4 = 
5 + 81 = 
12 + 0 = 
53 + 30 = 
33 + 20 = 
46 + 20 = 
42 + 12 = 
0 + 59 = 
22 + 15 = 
23 + 63 = 
3 + 23 = 
40 + 18 = 
26 + 12 = 
5 + 12 = 
40 + 50 = 
26 + 10 = 
34 + 47 = 
50 + 47 = 
7 + 58 = 
26 + 54 = 
8 + 24 = 
27 + 46 = 
3 + 13 = 
8 + 32 = 
36 + 23 = 
62 + 28 = 
12 + 23 = 
7 + 62 = 
6 + 75 = 
26 + 33 = 
33 + 31 = 
20 + 63 = 
1 + 48 = 
69 + 7 = 
30 + 7 = 
73 + 21 = 
11 + 73 = 
49 + 34 = 
5 + 18 = 
9 + 37 = 
36 + 7 = 
6 + 61 = 
80 + 0 = 
24 + 23 = 
32 + 49 = 
70 + 5 = 
51 + 29 = 
66 + 25 = 
36 + 8 = 
69 + 12 = 
3 + 10 = 
23 + 9 = 
5 + 3 = 
40 + 14 = 
